date,BB_COMPOSITE,RTG_COMPOSITE_CHANGE,RTG_SP,RTG_SP_CHANGE,RTG_FITCH,RTG_FITCH_CHANGE,RTG_MOODY,RTG_MOODY_CHANGE,TOT_DEBT_TO_TOT_EQY,CUR_RATIO,IS_EPS,RETURN_ON_ASSET,RETURN_COM_EQY,EBITDA_TO_REVENUE,ISSUE_DT,MATURITY,CALLABLE,NORMALIZED_PAYMENT_RANK,CPN_TYP,CPN_FREQ,PX_LAST
2018-09-18,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.188
2018-09-19,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.354
2018-09-20,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.354
2018-09-21,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.354
2018-09-24,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.354
2018-09-25,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.292
2018-09-26,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.333
2018-09-27,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.333
2018-09-28,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.333
2018-10-01,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.31
2018-10-02,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.27
2018-10-03,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.25
2018-10-04,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.181
2018-10-05,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.0
2018-10-08,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.181
2018-10-09,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.938
2018-10-10,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.0
2018-10-11,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.0
2018-10-12,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.938
2018-10-15,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.875
2018-10-16,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.875
2018-10-17,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.931
2018-10-18,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.917
2018-10-19,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.917
2018-10-22,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.922
2018-10-23,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.917
2018-10-24,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.931
2018-10-25,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.931
2018-10-26,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.937
2018-10-29,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.931
2018-10-30,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.935
2018-10-31,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.925
2018-11-01,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.875
2018-11-02,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.917
2018-11-05,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.851
2018-11-06,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.833
2018-11-07,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.861
2018-11-08,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.759
2018-11-09,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.753
2018-11-12,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.556
2018-11-13,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.519
2018-11-14,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.5
2018-11-15,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.44
2018-11-16,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.44
2018-11-19,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.438
2018-11-20,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.44
2018-11-21,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.444
2018-11-22,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.437
2018-11-23,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.458
2018-11-26,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.444
2018-11-27,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.44
2018-11-28,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.5
2018-11-29,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.444
2018-11-30,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.444
2018-12-03,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.444
2018-12-04,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.444
2018-12-05,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.375
2018-12-06,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.333
2018-12-07,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.333
2018-12-10,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.199
2018-12-11,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.292
2018-12-12,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.292
2018-12-13,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.292
2018-12-14,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.292
2018-12-17,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.222
2018-12-18,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.222
2018-12-19,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.222
2018-12-20,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.194
2018-12-21,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.194
2018-12-24,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.125
2018-12-27,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.194
2018-12-28,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.25
2018-12-31,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.187
2019-01-02,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.125
2019-01-03,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.083
2019-01-04,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.083
2019-01-07,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.139
2019-01-08,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.278
2019-01-09,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.195
2019-01-10,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.195
2019-01-11,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.195
2019-01-14,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.306
2019-01-15,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.306
2019-01-16,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.312
2019-01-17,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.306
2019-01-18,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.437
2019-01-21,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.5
2019-01-22,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.75
2019-01-23,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.313
2019-01-24,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.376
2019-01-25,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.38
2019-01-28,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.389
2019-01-29,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.389
2019-01-30,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.558
2019-01-31,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.725
2019-02-01,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.725
2019-02-04,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,98.167
2019-02-05,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,98.25
2019-02-06,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,98.306
2019-02-07,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,98.583
2019-02-08,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,98.583
2019-02-11,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,98.809
2019-02-12,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,98.583
2019-02-13,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,98.861
2019-02-14,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.028
2019-02-15,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.157
2019-02-18,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.2
2019-02-19,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.055
2019-02-20,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.039
2019-02-21,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.104
2019-02-22,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.039
2019-02-25,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.104
2019-02-26,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.125
2019-02-27,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.17
2019-02-28,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.009
2019-03-01,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.028
2019-03-04,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.028
2019-03-05,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.055
2019-03-06,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.055
2019-03-07,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.055
2019-03-08,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.125
2019-03-11,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,98.972
2019-03-12,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,98.917
2019-03-13,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,98.917
2019-03-14,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,98.889
2019-03-15,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.0
2019-03-18,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,98.917
2019-03-19,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,98.731
2019-03-20,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,98.938
2019-03-21,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.0
2019-03-22,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.0
2019-03-25,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.0
2019-03-26,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.12
2019-03-27,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.111
2019-03-28,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.12
